Asset,Entry_Date,Exit_Date,Type,Entry_Price,Exit_Price,PnL_USD,Reason,Cum_PnL,HWM,Drawdown_USD,equity,returns
BTC/USDT,2025-11-04 08:15:00,2025-11-04 17:00:00,Long,104219.58374999999,101257.24605,-3.0395578410664967,SL_Hit,3136.8046150935816,3139.844172934648,-3.039557841066653,3236.8046150935816,-0.0009381802576984288
ETH/USDT,2025-11-04 17:15:00,2025-11-04 18:30:00,Long,3385.67199,3313.76229,-2.32181778129073,SL_Hit,3134.482797312291,3139.844172934648,-5.361375622357173,3234.482797312291,-0.0007173178666588509
ETH/USDT,2025-11-04 18:45:00,2025-11-04 19:45:00,Long,3303.03069,3228.22508,-2.4624919779355694,SL_Hit,3132.0203053343553,3139.844172934648,-7.823867600292942,3232.0203053343553,-0.0007613248028346398
ETH/USDT,2025-11-04 20:00:00,2025-11-04 21:15:00,Long,3229.5639749999996,3161.328545,-2.3107243918275295,SL_Hit,3129.7095809425277,3139.844172934648,-10.134591992120477,3229.7095809425277,-0.0007149473621851365
BNB/USDT,2025-11-04 17:15:00,2025-11-04 21:15:00,Long,926.5930649999999,906.176685,-2.401178099687147,SL_Hit,3127.3084028428407,3139.844172934648,-12.535770091807535,3227.3084028428407,-0.0007434656397143913
BTC/USDT,2025-11-04 17:15:00,2025-11-04 21:30:00,Long,101368.75905,99210.46995000001,-2.3270170722288035,SL_Hit,3124.9813857706117,3139.844172934648,-14.86278716403649,3224.9813857706117,-0.0007210395728463048
ETH/USDT,2025-11-04 21:30:00,2025-11-04 22:00:00,Long,3107.61303,3264.656855,4.8484658051198934,TP_Hit,3129.8298515757315,3139.844172934648,-10.014321358916732,3229.8298515757315,0.001503408927106431
BNB/USDT,2025-11-04 21:30:00,2025-11-04 22:15:00,Long,894.30693,932.8533400000001,4.105888984892485,TP_Hit,3133.935740560624,3139.844172934648,-5.9084323740244145,3233.935740560624,0.0012712400261236656
ETH/USDT,2025-11-04 22:15:00,2025-11-05 01:15:00,Long,3260.1192449999994,3177.5404350000003,-2.730466678987967,SL_Hit,3131.205273881636,3139.844172934648,-8.63889905301221,3231.205273881636,-0.0008443169246505899
BNB/USDT,2025-11-04 22:30:00,2025-11-05 01:15:00,Long,934.36695,904.9473,-3.345469812475702,SL_Hit,3127.8598040691604,3139.844172934648,-11.984368865487795,3227.8598040691604,-0.0010353628225100442
ETH/USDT,2025-11-05 01:30:00,2025-11-05 02:45:00,Long,3181.2698399999995,3322.21806,4.2261341810602495,TP_Hit,3132.085938250221,3139.844172934648,-7.758234684427407,3232.085938250221,0.0013092681955184649
BNB/USDT,2025-11-05 01:30:00,2025-11-05 02:45:00,Long,904.55205,950.3246,4.855184767974383,TP_Hit,3136.9411230181954,3139.844172934648,-2.903049916452801,3236.9411230181954,0.0015021830671380076
BNB/USDT,2025-11-05 03:00:00,2025-11-05 16:45:00,Short,947.40606,966.953235,-2.2611677135567323,SL_Hit,3134.6799553046385,3139.844172934648,-5.164217630009716,3234.6799553046385,-0.0006985507698850091
ETH/USDT,2025-11-05 03:00:00,2025-11-05 18:30:00,Long,3317.287815,3456.29099,3.986075480007749,TP_Hit,3138.6660307846464,3139.844172934648,-1.1781421500018041,3238.6660307846464,0.0012322936225794834
ETH/USDT,2025-11-05 18:45:00,2025-11-05 20:00:00,Long,3461.9701199999995,3475.8612000000003,0.2008465826966983,AI_Flip_Bear,3138.866877367343,3139.844172934648,-0.9772955673051911,3238.866877367343,6.201521885484951e-05
BTC/USDT,2025-11-04 21:45:00,2025-11-05 20:00:00,Long,100324.23705,104414.46665,3.872933411258876,TP_Hit,3142.739810778602,3142.739810778602,0.0,3242.739810778602,0.0011957680132896886
ETH/USDT,2025-11-05 20:15:00,2025-11-06 10:00:00,Short,3454.33197,3377.20776,2.030448215722602,AI_Flip_Bull,3144.7702589943246,3144.7702589943246,0.0,3244.7702589943246,0.0006261520609742721
ETH/USDT,2025-11-06 10:15:00,2025-11-06 12:00:00,Long,3387.8830949999997,3385.716295,-0.2638933853176393,AI_Flip_Bear,3144.506365609007,3144.7702589943246,-0.263893385317715,3244.506365609007,-8.132883509581745e-05
ETH/USDT,2025-11-06 12:15:00,2025-11-06 13:00:00,Short,3370.95368,3367.272795,-0.0909150209681844,AI_Flip_Bull,3144.4154505880388,3144.7702589943246,-0.3548084062858834,3244.4154505880388,-2.802121824507786e-05
BTC/USDT,2025-11-05 20:15:00,2025-11-06 15:30:00,Long,104008.67834999999,101713.118,-2.4048783101857243,SL_Hit,3142.010572277853,3144.7702589943246,-2.759686716471606,3242.010572277853,-0.0007412362401830741
ETH/USDT,2025-11-06 13:15:00,2025-11-06 17:00:00,Short,3389.294505,3282.0402,2.9613378694867927,AI_Flip_Bull,3144.9719101473397,3144.9719101473397,0.0,3244.9719101473397,0.0009134263456167524
ETH/USDT,2025-11-06 17:15:00,2025-11-07 03:00:00,Long,3308.5634549999995,3355.1216000000004,1.2057940096240614,AI_Flip_Bear,3146.177704156964,3146.177704156964,0.0,3246.177704156964,0.00037158842757722965
ETH/USDT,2025-11-07 03:15:00,2025-11-07 11:15:00,Short,3358.69981,3232.4053949999998,3.556457192433649,AI_Flip_Bull,3149.7341613493977,3149.7341613493977,0.0,3249.7341613493977,0.0010955830261170085
BTC/USDT,2025-11-06 15:45:00,2025-11-07 11:15:00,Long,102032.5908,99835.05750000001,-2.3516024923871632,SL_Hit,3147.3825588570107,3149.7341613493977,-2.3516024923869736,3247.3825588570107,-0.000723629187998065
ETH/USDT,2025-11-07 11:30:00,2025-11-07 11:45:00,Long,3239.39889,3256.99069,0.3425144848401225,AI_Flip_Bear,3147.725073341851,3149.7341613493977,-2.0090880075467794,3247.725073341851,0.00010547401749949614
ETH/USDT,2025-11-07 12:00:00,2025-11-07 14:00:00,Short,3245.726325,3240.0191999999997,-0.024340769858334887,AI_Flip_Bull,3147.7007325719924,3149.7341613493977,-2.0334287774053337,3247.7007325719924,-7.4947137792547025e-06
ETH/USDT,2025-11-07 14:15:00,2025-11-07 15:00:00,Long,3231.05472,3311.1635900000006,2.276861831977902,AI_Flip_Bear,3149.97759440397,3149.97759440397,0.0,3249.97759440397,0.0007010688543875876
ETH/USDT,2025-11-07 15:15:00,2025-11-07 17:00:00,Short,3306.675835,3331.995165,-0.9649377178818561,AI_Flip_Bull,3149.0126566860886,3149.97759440397,-0.9649377178816394,3249.0126566860886,-0.000296905960072813
BNB/USDT,2025-11-05 17:00:00,2025-11-07 18:45:00,Short,958.8503350000001,981.600555,-2.5702833435418153,SL_Hit,3146.442373342547,3149.97759440397,-3.5352210614232717,3246.442373342547,-0.0007910967469616503
BNB/USDT,2025-11-07 19:00:00,2025-11-08 03:15:00,Short,983.0982050000001,1005.9026999999999,-2.517336191759169,SL_Hit,3143.925037150788,3149.97759440397,-6.0525572531823855,3243.925037150788,-0.0007754137921651694
ETH/USDT,2025-11-07 17:15:00,2025-11-08 11:00:00,Long,3378.60846,3450.6738000000005,1.9308558097910093,AI_Flip_Bear,3145.855892960579,3149.97759440397,-4.12170144339143,3245.855892960579,0.0005952220805591768
ETH/USDT,2025-11-08 11:15:00,2025-11-08 12:00:00,Short,3447.8252250000005,3400.6894949999996,1.1657477162288838,AI_Flip_Bull,3147.0216406768077,3149.97759440397,-2.955953727162523,3247.0216406768077,0.00035914956013827215
ETH/USDT,2025-11-08 12:15:00,2025-11-08 23:00:00,Long,3409.14372,3406.9156900000003,-0.2652891797122523,AI_Flip_Bear,3146.7563514970952,3149.97759440397,-3.221242906874977,3246.7563514970952,-8.170231340287604e-05
ETH/USDT,2025-11-08 23:15:00,2025-11-09 05:00:00,Short,3405.0966000000003,3390.37434,0.23192718056810657,AI_Flip_Bull,3146.9882786776634,3149.97759440397,-2.9893157263068133,3246.9882786776634,7.143350330585108e-05
ETH/USDT,2025-11-09 05:15:00,2025-11-09 09:00:00,Long,3406.94262,3424.8167350000003,0.3241133437404511,AI_Flip_Bear,3147.312392021404,3149.97759440397,-2.665202382566349,3247.312392021404,9.98196839419041e-05
ETH/USDT,2025-11-09 09:15:00,2025-11-09 10:00:00,Short,3421.20854,3391.164735,0.6772853465109218,AI_Flip_Bull,3147.9896773679147,3149.97759440397,-1.987917036055478,3247.9896773679147,0.00020856796782942055
ETH/USDT,2025-11-09 10:15:00,2025-11-09 14:15:00,Long,3395.907105,3551.973125,4.391113630595035,TP_Hit,3152.38079099851,3152.38079099851,0.0,3252.38079099851,0.001351948148478499
BTC/USDT,2025-11-07 11:30:00,2025-11-09 18:45:00,Long,100172.6613,104427.5601,4.04331733432742,TP_Hit,3156.4241083328375,3156.4241083328375,0.0,3256.4241083328375,0.001243186943397978
BNB/USDT,2025-11-08 03:30:00,2025-11-10 00:00:00,Short,999.8498250000001,997.0582799999999,0.07891723189532673,AI_Flip_Bull,3156.503025564733,3156.503025564733,0.0,3256.503025564733,2.423432245612922e-05
ETH/USDT,2025-11-09 14:30:00,2025-11-10 01:00:00,Long,3523.20072,3635.6612600000003,2.988807234916792,AI_Flip_Bear,3159.4918327996497,3159.4918327996497,0.0,3259.4918327996497,0.0009177965478470718
ETH/USDT,2025-11-10 01:15:00,2025-11-10 05:30:00,Short,3639.969105,3601.4998499999997,0.8557997784159883,AI_Flip_Bull,3160.3476325780657,3160.3476325780657,0.0,3260.3476325780657,0.0002625561965838852
ETH/USDT,2025-11-10 05:45:00,2025-11-10 10:00:00,Long,3608.6134049999996,3614.881655,-0.026471249557403487,AI_Flip_Bear,3160.3211613285084,3160.3476325780657,-0.02647124955728941,3260.3211613285084,-8.119149409901993e-06
ETH/USDT,2025-11-10 10:15:00,2025-11-10 13:00:00,Short,3610.4938500000003,3604.451325,-0.03280729103027569,AI_Flip_Bull,3160.2883540374783,3160.3476325780657,-0.05927854058745652,3260.2883540374783,-1.00625948815658e-05
BNB/USDT,2025-11-10 00:15:00,2025-11-10 14:00:00,Long,1001.08029,997.670915,-0.5402290164957653,AI_Flip_Bear,3159.7481250209826,3160.3476325780657,-0.5995075570831432,3259.7481250209826,-0.00016569976573599376
ETH/USDT,2025-11-10 13:15:00,2025-11-10 14:00:00,Long,3607.1726849999995,3596.430885,-0.49749222277666844,AI_Flip_Bear,3159.250632798206,3160.3476325780657,-1.0969997798597433,3259.250632798206,-0.00015261676782873934
ETH/USDT,2025-11-10 14:15:00,2025-11-10 17:00:00,Short,3601.0885550000003,3526.5523949999997,1.8677532002542092,AI_Flip_Bull,3161.1183859984603,3161.1183859984603,0.0,3261.1183859984603,0.0005730621577422212
ETH/USDT,2025-11-10 17:15:00,2025-11-10 23:00:00,Long,3529.4238299999997,3573.1125500000003,1.0366049922658498,AI_Flip_Bear,3162.154990990726,3162.154990990726,0.0,3262.154990990726,0.0003178679427022768
ETH/USDT,2025-11-10 23:15:00,2025-11-11 00:30:00,Short,3574.2419850000006,3558.2082149999997,0.24814358673034587,AI_Flip_Bull,3162.4031345774565,3162.4031345774565,0.0,3262.4031345774565,7.6067381045819e-05
ETH/USDT,2025-11-11 00:45:00,2025-11-11 01:00:00,Long,3585.792,3588.9846100000004,-0.11105403241458195,AI_Flip_Bear,3162.292080545042,3162.4031345774565,-0.11105403241435852,3262.292080545042,-3.4040560848325185e-05
ETH/USDT,2025-11-11 01:15:00,2025-11-11 02:00:00,Short,3616.57081,3588.7834949999997,0.567564887938707,AI_Flip_Bull,3162.859645432981,3162.859645432981,0.0,3262.859645432981,0.0001739773367699371
ETH/USDT,2025-11-11 02:15:00,2025-11-11 03:00:00,Long,3594.57639,3622.537825,0.5771005685874353,AI_Flip_Bear,3163.4367460015683,3163.4367460015683,0.0,3263.4367460015683,0.0001768695657489161
ETH/USDT,2025-11-11 03:15:00,2025-11-11 14:30:00,Short,3614.2119900000002,3510.43434,2.66850557291191,AI_Flip_Bull,3166.10525157448,3166.10525157448,0.0,3266.10525157448,0.0008176979609550994
ETH/USDT,2025-11-11 14:45:00,2025-11-11 17:30:00,Long,3530.0241300000002,3456.37095,-2.2843916106601863,SL_Hit,3163.8208599638197,3166.10525157448,-2.28439161066035,3263.8208599638197,-0.0006994237584839746
BNB/USDT,2025-11-10 14:15:00,2025-11-11 23:45:00,Short,997.8208400000001,958.3689449999999,3.7498516692636072,TP_Hit,3167.570711633083,3167.570711633083,0.0,3267.570711633083,0.0011489146709189324
ETH/USDT,2025-11-11 17:45:00,2025-11-12 08:00:00,Short,3469.76425,3437.6079449999997,0.7258308743886686,AI_Flip_Bull,3168.2965425074717,3168.2965425074717,0.0,3268.2965425074717,0.00022213165022089143
ETH/USDT,2025-11-12 08:15:00,2025-11-12 14:00:00,Long,3459.7189949999997,3575.33144,3.1383298678857074,AI_Flip_Bear,3171.4348723753574,3171.4348723753574,0.0,3271.4348723753574,0.0009602341241281565
BTC/USDT,2025-11-09 19:00:00,2025-11-12 15:45:00,Long,104252.40015,102073.83755,-2.287610485963478,SL_Hit,3169.147261889394,3171.4348723753574,-2.2876104859633415,3269.147261889394,-0.0006992682340341005
ETH/USDT,2025-11-12 14:15:00,2025-11-12 16:00:00,Short,3564.9766200000004,3388.1632349999995,4.754775036224524,TP_Hit,3173.9020369256186,3173.9020369256186,0.0,3273.9020369256186,0.0014544389271338165
ETH/USDT,2025-11-12 16:15:00,2025-11-13 06:15:00,Long,3396.07719,3534.5518400000005,3.8734108093108617,TP_Hit,3177.7754477349295,3177.7754477349295,0.0,3277.7754477349295,0.0011831175049294984
ETH/USDT,2025-11-13 06:30:00,2025-11-13 13:00:00,Long,3541.64994,3487.7852350000003,-1.7193720781732456,AI_Flip_Bear,3176.056075656756,3177.7754477349295,-1.7193720781733646,3276.056075656756,-0.000524554566226132
ETH/USDT,2025-11-13 13:15:00,2025-11-13 14:30:00,Short,3465.056605,3407.713005,1.4532560050343002,AI_Flip_Bull,3177.5093316617904,3177.7754477349295,-0.2661160731390737,3277.5093316617904,0.00044359924600589906
ETH/USDT,2025-11-13 14:45:00,2025-11-13 17:00:00,Short,3439.99914,3295.54695,3.9949934269460305,TP_Hit,3181.5043250887366,3181.5043250887366,0.0,3281.5043250887366,0.0012189113813814156
BNB/USDT,2025-11-12 00:00:00,2025-11-13 17:30:00,Long,957.428475,935.342095,-2.504537017242993,SL_Hit,3178.9997880714936,3181.5043250887366,-2.5045370172429102,3278.9997880714936,-0.0007632283151646213
BTC/USDT,2025-11-12 16:00:00,2025-11-13 18:00:00,Long,101524.63694999999,99285.43245000001,-2.403371873766625,SL_Hit,3176.596416197727,3181.5043250887366,-4.907908891009356,3276.596416197727,-0.0007329588377863461
BNB/USDT,2025-11-13 17:45:00,2025-11-13 20:00:00,Long,931.5055199999999,909.2351550000001,-2.588401803029558,SL_Hit,3174.0080143946975,3181.5043250887366,-7.496310694039039,3274.0080143946975,-0.0007899666221430346
ETH/USDT,2025-11-13 17:15:00,2025-11-13 20:45:00,Short,3305.88623,3171.96519,3.8469365747048165,TP_Hit,3177.854950969402,3181.5043250887366,-3.649374119334425,3277.854950969402,0.0011749930231663708
ETH/USDT,2025-11-13 21:00:00,2025-11-14 04:00:00,Long,3191.224815,3210.384005,0.399770681151458,AI_Flip_Bear,3178.2547216505536,3181.5043250887366,-3.2496034381829304,3278.2547216505536,0.00012196106512685212
ETH/USDT,2025-11-14 04:15:00,2025-11-14 05:00:00,Short,3212.1531200000004,3161.209815,1.3843691067566615,AI_Flip_Bull,3179.6390907573104,3181.5043250887366,-1.8652343314261088,3279.6390907573104,0.000422288450502073
BTC/USDT,2025-11-13 18:15:00,2025-11-14 06:00:00,Long,99109.93019999999,97052.34955,-2.273982965381999,SL_Hit,3177.3651077919285,3181.5043250887366,-4.139217296808056,3277.3651077919285,-0.0006933637825548011
ETH/USDT,2025-11-14 05:15:00,2025-11-14 09:00:00,Long,3171.775095,3197.0106950000004,0.5948345530470354,AI_Flip_Bear,3177.9599423449754,3181.5043250887366,-3.5443827437611617,3277.9599423449754,0.0001814977988361388
ETH/USDT,2025-11-14 09:15:00,2025-11-14 12:30:00,Short,3185.0566750000003,3083.32089,2.990965172228852,AI_Flip_Bull,3180.950907517204,3181.5043250887366,-0.5534175715324636,3280.950907517204,0.0009124471393293643
BTC/USDT,2025-11-14 06:15:00,2025-11-14 12:30:00,Long,97008.88019999999,94796.57800000001,-2.4782346247513707,SL_Hit,3178.472672892453,3181.5043250887366,-3.0316521962836305,3278.472672892453,-0.0007553403554662053
BNB/USDT,2025-11-13 20:15:00,2025-11-14 12:30:00,Long,912.145845,890.9543,-2.520939526397779,SL_Hit,3175.951733366055,3181.5043250887366,-5.552591722681427,3275.951733366055,-0.0007689371783519139
ETH/USDT,2025-11-14 12:45:00,2025-11-14 17:00:00,Long,3127.2728549999997,3234.54192,3.2266851951746442,AI_Flip_Bear,3179.1784185612296,3181.5043250887366,-2.325906527506959,3279.1784185612296,0.0009849611526049351
ETH/USDT,2025-11-14 17:15:00,2025-11-15 01:00:00,Short,3213.6423750000004,3146.722575,1.8802837527931393,AI_Flip_Bull,3181.058702314023,3181.5043250887366,-0.4456227747136836,3281.058702314023,0.0005734008683853098
ETH/USDT,2025-11-15 01:15:00,2025-11-15 08:00:00,Long,3147.85314,3163.3975100000002,0.29331480661134246,AI_Flip_Bear,3181.352017120634,3181.5043250887366,-0.15230796810237734,3281.352017120634,8.939639098937135e-05
ETH/USDT,2025-11-15 08:15:00,2025-11-15 10:00:00,Short,3155.2016100000005,3151.8151199999998,-0.0927769465102176,AI_Flip_Bull,3181.259240174124,3181.5043250887366,-0.245084914612562,3281.259240174124,-2.8273999871375466e-05
ETH/USDT,2025-11-15 10:15:00,2025-11-15 14:00:00,Long,3159.248835,3187.8652700000002,0.7048929051832781,AI_Flip_Bear,3181.9641330793074,3181.9641330793074,0.0,3281.9641330793074,0.0002148238994814644
BNB/USDT,2025-11-14 12:45:00,2025-11-15 19:00:00,Long,907.1033249999999,943.70791,3.831291629870284,TP_Hit,3185.7954247091775,3185.7954247091775,0.0,3285.7954247091775,0.0011673776660914292
ETH/USDT,2025-11-15 14:15:00,2025-11-16 02:00:00,Short,3177.680365,3157.107765,0.44676194705945405,AI_Flip_Bull,3186.2421866562368,3186.2421866562368,0.0,3286.2421866562368,0.00013596766971546437
BNB/USDT,2025-11-15 19:15:00,2025-11-16 02:00:00,Short,944.897315,928.954245,1.4855934160422537,AI_Flip_Bull,3187.727780072279,3187.727780072279,0.0,3287.727780072279,0.0004520644954515429
ETH/USDT,2025-11-16 02:15:00,2025-11-16 10:00:00,Long,3178.2683399999996,3236.191095,1.6206402372242903,AI_Flip_Bear,3189.3484203095036,3189.3484203095036,0.0,3289.3484203095036,0.0004929362604311205
ETH/USDT,2025-11-16 10:15:00,2025-11-16 16:00:00,Short,3231.9832,3095.436945,4.020619362903872,TP_Hit,3193.3690396724073,3193.3690396724073,0.0,3293.3690396724073,0.0012223148323475819
BNB/USDT,2025-11-16 02:15:00,2025-11-16 17:30:00,Long,933.0863099999999,912.453545,-2.409027398012082,SL_Hit,3190.9600122743955,3193.3690396724073,-2.409027398011858,3290.9600122743955,-0.0007314781213378918
ETH/USDT,2025-11-16 16:15:00,2025-11-16 18:00:00,Long,3078.5284949999996,3114.6119150000004,0.9709274946958335,AI_Flip_Bear,3191.9309397690913,3193.3690396724073,-1.4380999033160151,3291.9309397690913,0.0002950286515408518
BTC/USDT,2025-11-14 12:45:00,2025-11-16 21:30:00,Long,95374.6635,93409.17205,-2.258750077320065,SL_Hit,3189.672189691771,3193.3690396724073,-3.696849980636216,3289.672189691771,-0.0006861474674431101
ETH/USDT,2025-11-16 18:15:00,2025-11-16 22:00:00,Short,3092.163145,3071.925195,0.45383717164768755,AI_Flip_Bull,3190.1260268634187,3193.3690396724073,-3.243012808988624,3290.1260268634187,0.00013795817500295016
ETH/USDT,2025-11-16 22:15:00,2025-11-17 09:15:00,Long,3078.268365,3202.07816,3.818037758218657,TP_Hit,3193.944064621637,3193.944064621637,0.0,3293.944064621637,0.0011604533464810718
BNB/USDT,2025-11-16 17:45:00,2025-11-17 13:00:00,Long,916.307925,925.706915,0.8247200481213808,AI_Flip_Bear,3194.7687846697586,3194.7687846697586,0.0,3294.7687846697586,0.00025037463658827974
BNB/USDT,2025-11-17 13:15:00,2025-11-17 14:00:00,Short,923.0382500000001,905.73264,1.6729781122288392,AI_Flip_Bull,3196.4417627819876,3196.4417627819876,0.0,3296.4417627819876,0.0005077679866378748
ETH/USDT,2025-11-17 09:30:00,2025-11-17 14:00:00,Short,3196.630885,3123.7010699999996,2.07917729028012,AI_Flip_Bull,3198.520940072268,3198.520940072268,0.0,3298.520940072268,0.0006307338153990205
ETH/USDT,2025-11-17 14:15:00,2025-11-17 15:15:00,Long,3121.09977,3150.414005,0.7382885176080187,AI_Flip_Bear,3199.259228589876,3199.259228589876,0.0,3299.259228589876,0.000223824111176274
ETH/USDT,2025-11-17 15:30:00,2025-11-17 16:00:00,Short,3124.666885,3079.4689649999996,1.2450411433217632,AI_Flip_Bull,3200.504269733198,3200.504269733198,0.0,3300.504269733198,0.00037736990550274463
ETH/USDT,2025-11-17 16:15:00,2025-11-17 17:00:00,Long,3092.2653599999994,3112.7628400000003,0.4622000422370255,AI_Flip_Bear,3200.9664697754347,3200.9664697754347,0.0,3300.9664697754347,0.0001400392196051481
DOGE/USDT,2025-11-17 17:00:00,2025-11-17 19:30:00,Short,0.15945023500000002,0.152686305,4.037789972526555,TP_Hit,3205.0042597479614,3205.0042597479614,0.0,3305.0042597479614,0.0012232144765775832
ETH/USDT,2025-11-17 17:15:00,2025-11-17 20:00:00,Short,3097.100675,2966.032275,4.027738951366187,TP_Hit,3209.0319986993277,3209.0319986993277,0.0,3309.0319986993277,0.0012186788986690011
BTC/USDT,2025-11-16 21:45:00,2025-11-17 20:00:00,Long,93519.63644999999,91320.7168,-2.548940622245112,SL_Hit,3206.4830580770827,3209.0319986993277,-2.548940622245027,3306.4830580770827,-0.0007702979672746801
ETH/USDT,2025-11-17 20:15:00,2025-11-18 02:15:00,Long,2989.4439749999997,3034.791845,1.3154163285498774,AI_Flip_Bear,3207.7984744056325,3209.0319986993277,-1.2335242936951545,3307.7984744056325,0.0003978294476170152
